31.747532	18.621000
31.748808	18.624000
31.750084	18.624000
31.751360	18.626000
31.752636	18.632000
31.753912	18.637000
31.755188	18.640000
31.756464	18.643000
31.757741	18.642000
31.759017	18.640000
31.760293	18.636000
31.761569	18.633000
31.762845	18.632000
31.764121	18.632000
31.765397	18.630000
31.766673	18.633000
31.767949	18.636000
31.769225	18.638000
31.770501	18.638000
31.771777	18.635000
31.773053	18.631000
31.774330	18.628000
31.775606	18.628000
31.776882	18.630000
31.778158	18.634000
31.779434	18.638000
31.780710	18.638000
31.781986	18.635000
31.783262	18.631000
31.784538	18.628000
31.785814	18.624000
31.787090	18.618000
31.788366	18.613000
31.789642	18.612000
31.790919	18.617000
31.792195	18.624000
31.793471	18.628000
31.794747	18.626000
31.796023	18.622000
31.797299	18.619000
31.798575	18.618000
31.799851	18.617000
31.801127	18.617000
31.802403	18.617000
31.803679	18.620000
31.804955	18.628000
31.806231	18.637000
31.807508	18.639000
31.808784	18.635000
31.810060	18.630000
31.811336	18.628000
31.812612	18.629000
31.813888	18.633000
31.815164	18.637000
31.816440	18.641000
31.817716	18.640000
31.818992	18.635000
31.820268	18.627000
31.821544	18.622000
31.822820	18.618000
31.824097	18.614000
31.825373	18.610000
31.826649	18.607000
31.827925	18.605000
31.829201	18.601000
31.830477	18.596000
31.831753	18.593000
31.833029	18.593000
31.834305	18.596000
31.835581	18.601000
31.836857	18.608000
31.838133	18.614000
31.839409	18.617000
31.840686	18.622000
31.841962	18.625000
31.843238	18.626000
31.844514	18.625000
31.845790	18.624000
31.847066	18.624000
31.848342	18.623000
31.849618	18.622000
31.850894	18.624000
31.852170	18.624000
31.853446	18.623000
31.854722	18.621000
31.855998	18.619000
31.857275	18.616000
31.858551	18.611000
31.859827	18.607000
31.861103	18.605000
31.862379	18.607000
31.863655	18.613000
31.864931	18.620000
31.866207	18.624000
31.867483	18.624000
31.868759	18.622000
31.870035	18.619000
31.871311	18.615000
31.872587	18.609000
31.873864	18.607000
31.875140	18.608000
31.876416	18.611000
31.877692	18.617000
31.878968	18.622000
31.880244	18.624000
31.881520	18.623000
31.882796	18.619000
31.884072	18.613000
31.885348	18.608000
31.886624	18.609000
31.887900	18.613000
31.889177	18.614000
31.890453	18.611000
31.891729	18.605000
31.893005	18.601000
31.894281	18.600000
31.895557	18.602000
31.896833	18.604000
31.898109	18.604000
31.899385	18.601000
31.900661	18.598000
31.901937	18.597000
31.903213	18.597000
31.904489	18.596000
31.905766	18.597000
31.907042	18.598000
31.908318	18.599000
31.909594	18.600000
31.910870	18.603000
31.912146	18.607000
31.913422	18.609000
31.914698	18.612000
31.915974	18.616000
31.917250	18.620000
31.918526	18.620000
31.919802	18.616000
31.921078	18.612000
31.922355	18.611000
31.923631	18.612000
31.924907	18.613000
31.926183	18.612000
31.927459	18.607000
31.928735	18.602000
31.930011	18.600000
31.931287	18.602000
31.932563	18.603000
31.933839	18.605000
31.935115	18.605000
31.936391	18.604000
31.937667	18.603000
31.938944	18.601000
31.940220	18.596000
31.941496	18.593000
31.942772	18.591000
31.944048	18.588000
31.945324	18.585000
31.946600	18.582000
31.947876	18.580000
31.949152	18.583000
31.950428	18.589000
31.951704	18.596000
31.952980	18.597000
31.954256	18.593000
31.955533	18.590000
31.956809	18.588000
31.958085	18.587000
31.959361	18.586000
31.960637	18.585000
31.961913	18.586000
31.963189	18.587000
31.964465	18.588000
31.965741	18.588000
31.967017	18.587000
31.968293	18.586000
31.969569	18.587000
31.970845	18.589000
31.972122	18.594000
31.973398	18.599000
31.974674	18.602000
31.975950	18.601000
31.977226	18.597000
31.978502	18.589000
31.979778	18.583000
31.981054	18.583000
31.982330	18.587000
31.983606	18.592000
31.984882	18.595000
31.986158	18.597000
31.987434	18.597000
31.988711	18.596000
31.989987	18.594000
31.991263	18.593000
31.992539	18.593000
31.993815	18.591000
31.995091	18.589000
31.996367	18.586000
31.997643	18.585000
31.998919	18.588000
32.000195	18.592000
32.001471	18.594000
32.002747	18.591000
32.004023	18.584000
32.005300	18.578000
32.006576	18.572000
32.007852	18.569000
32.009128	18.570000
32.010404	18.572000
32.011680	18.572000
32.012956	18.572000
32.014232	18.572000
32.015508	18.571000
32.016784	18.572000
32.018060	18.573000
32.019336	18.575000
32.020612	18.581000
32.021889	18.585000
32.023165	18.587000
32.024441	18.584000
32.025717	18.579000
32.026993	18.575000
32.028269	18.578000
32.029545	18.584000
32.030821	18.589000
32.032097	18.592000
32.033373	18.592000
32.034649	18.587000
32.035925	18.584000
32.037201	18.584000
32.038478	18.584000
32.039754	18.583000
32.041030	18.583000
32.042306	18.584000
32.043582	18.585000
32.044858	18.585000
32.046134	18.582000
32.047410	18.577000
32.048686	18.576000
32.049962	18.578000
32.051238	18.580000
32.052514	18.581000
32.053790	18.579000
32.055067	18.576000
32.056343	18.576000
32.057619	18.579000
32.058895	18.583000
32.060171	18.583000
32.061447	18.579000
32.062723	18.574000
32.063999	18.570000
32.065275	18.569000
32.066551	18.572000
32.067827	18.575000
32.069103	18.577000
32.070380	18.578000
32.071656	18.579000
32.072932	18.579000
32.074208	18.577000
32.075484	18.576000
32.076760	18.574000
32.078036	18.571000
32.079312	18.568000
32.080588	18.567000
32.081864	18.566000
32.083140	18.567000
32.084416	18.568000
32.085692	18.571000
32.086969	18.572000
32.088245	18.574000
32.089521	18.575000
32.090797	18.575000
32.092073	18.574000
32.093349	18.573000
32.094625	18.573000
32.095901	18.573000
32.097177	18.573000
32.098453	18.569000
32.099729	18.563000
32.101005	18.558000
32.102281	18.554000
32.103558	18.556000
32.104834	18.559000
32.106110	18.560000
32.107386	18.561000
32.108662	18.561000
32.109938	18.563000
32.111214	18.567000
32.112490	18.572000
32.113766	18.574000
32.115042	18.573000
32.116318	18.568000
32.117594	18.563000
32.118870	18.562000
32.120147	18.565000
32.121423	18.568000
32.122699	18.569000
32.123975	18.568000
32.125251	18.568000
32.126527	18.569000
32.127803	18.570000
32.129079	18.571000
32.130355	18.571000
32.131631	18.568000
32.132907	18.565000
32.134183	18.562000
32.135459	18.561000
32.136736	18.560000
32.138012	18.557000
32.139288	18.553000
32.140564	18.550000
32.141840	18.548000
32.143116	18.545000
32.144392	18.543000
32.145668	18.543000
32.146944	18.545000
32.148220	18.550000
32.149496	18.555000
32.150772	18.561000
32.152048	18.564000
32.153325	18.566000
32.154601	18.565000
32.155877	18.561000
32.157153	18.558000
32.158429	18.556000
32.159705	18.555000
32.160981	18.553000
32.162257	18.553000
32.163533	18.553000
32.164809	18.554000
32.166085	18.556000
32.167361	18.558000
32.168637	18.557000
32.169914	18.557000
32.171190	18.558000
32.172466	18.558000
32.173742	18.559000
32.175018	18.559000
32.176294	18.559000
32.177570	18.560000
32.178846	18.561000
32.180122	18.562000
32.181398	18.561000
32.182674	18.561000
32.183950	18.561000
32.185226	18.560000
32.186503	18.558000
32.187779	18.557000
32.189055	18.559000
32.190331	18.562000
32.191607	18.567000
32.192883	18.571000
32.194159	18.574000
32.195435	18.573000
32.196711	18.567000
32.197987	18.561000
32.199263	18.557000
32.200539	18.554000
32.201815	18.555000
32.203092	18.555000
32.204368	18.556000
32.205644	18.556000
32.206920	18.554000
32.208196	18.551000
32.209472	18.548000
32.210748	18.544000
32.212024	18.542000
32.213300	18.540000
32.214576	18.536000
32.215852	18.534000
32.217128	18.533000
32.218404	18.532000
32.219681	18.531000
32.220957	18.530000
32.222233	18.528000
32.223509	18.528000
32.224785	18.533000
32.226061	18.536000
32.227337	18.534000
32.228613	18.531000
32.229889	18.532000
32.231165	18.533000
32.232441	18.533000
32.233717	18.535000
32.234994	18.536000
32.236270	18.536000
32.237546	18.539000
32.238822	18.541000
32.240098	18.543000
32.241374	18.544000
32.242650	18.544000
32.243926	18.543000
32.245202	18.542000
32.246478	18.540000
32.247754	18.537000
32.249030	18.536000
32.250306	18.534000
32.251583	18.532000
32.252859	18.534000
32.254135	18.539000
32.255411	18.542000
32.256687	18.545000
32.257963	18.548000
32.259239	18.553000
32.260515	18.557000
32.261791	18.556000
32.263067	18.552000
32.264343	18.547000
32.265619	18.544000
32.266895	18.542000
32.268172	18.541000
32.269448	18.540000
32.270724	18.541000
32.272000	18.540000
32.273276	18.536000
32.274552	18.533000
32.275828	18.532000
32.277104	18.533000
32.278380	18.536000
32.279656	18.538000
32.280932	18.541000
32.282208	18.543000
32.283484	18.544000
32.284761	18.545000
32.286037	18.545000
32.287313	18.543000
32.288589	18.541000
32.289865	18.537000
32.291141	18.535000
32.292417	18.533000
32.293693	18.530000
32.294969	18.528000
32.296245	18.528000
32.297521	18.525000
32.298797	18.522000
32.300073	18.522000
32.301350	18.523000
32.302626	18.524000
32.303902	18.527000
32.305178	18.529000
32.306454	18.530000
32.307730	18.530000
32.309006	18.531000
32.310282	18.533000
32.311558	18.535000
32.312834	18.536000
32.314110	18.537000
32.315386	18.535000
32.316662	18.534000
32.317939	18.534000
32.319215	18.533000
32.320491	18.529000
32.321767	18.525000
32.323043	18.523000
32.324319	18.521000
32.325595	18.523000
32.326871	18.526000
32.328147	18.526000
32.329423	18.523000
32.330699	18.519000
32.331975	18.516000
32.333251	18.516000
32.334528	18.520000
32.335804	18.525000
32.337080	18.528000
32.338356	18.528000
32.339632	18.526000
32.340908	18.521000
32.342184	18.514000
32.343460	18.508000
32.344736	18.507000
32.346012	18.508000
32.347288	18.512000
32.348564	18.516000
32.349840	18.517000
32.351117	18.517000
32.352393	18.515000
32.353669	18.514000
32.354945	18.514000
32.356221	18.514000
32.357497	18.513000
32.358773	18.512000
32.360049	18.512000
32.361325	18.514000
32.362601	18.518000
32.363877	18.520000
32.365153	18.517000
32.366429	18.511000
32.367706	18.503000
32.368982	18.498000
32.370258	18.496000
32.371534	18.499000
32.372810	18.503000
32.374086	18.508000
32.375362	18.512000
32.376638	18.515000
32.377914	18.513000
32.379190	18.508000
32.380466	18.505000
32.381742	18.505000
32.383018	18.504000
32.384295	18.503000
32.385571	18.506000
32.386847	18.512000
32.388123	18.515000
32.389399	18.515000
32.390675	18.512000
32.391951	18.509000
32.393227	18.508000
32.394503	18.507000
32.395779	18.506000
32.397055	18.505000
32.398331	18.505000
32.399607	18.505000
32.400884	18.504000
32.402160	18.503000
32.403436	18.502000
32.404712	18.500000
32.405988	18.497000
32.407264	18.496000
32.408540	18.497000
32.409816	18.497000
32.411092	18.497000
32.412368	18.499000
32.413644	18.503000
32.414920	18.507000
32.416197	18.508000
32.417473	18.506000
32.418749	18.501000
32.420025	18.497000
32.421301	18.495000
32.422577	18.496000
32.423853	18.496000
32.425129	18.494000
32.426405	18.492000
32.427681	18.489000
32.428957	18.489000
32.430233	18.491000
32.431509	18.492000
32.432786	18.493000
32.434062	18.494000
32.435338	18.495000
32.436614	18.493000
32.437890	18.489000
32.439166	18.488000
32.440442	18.491000
32.441718	18.491000
32.442994	18.486000
32.444270	18.482000
32.445546	18.480000
32.446822	18.484000
32.448098	18.488000
32.449375	18.489000
32.450651	18.489000
32.451927	18.490000
32.453203	18.490000
32.454479	18.488000
32.455755	18.488000
32.457031	18.487000
32.458307	18.483000
32.459583	18.480000
32.460859	18.478000
32.462135	18.477000
32.463411	18.481000
32.464687	18.488000
32.465964	18.492000
32.467240	18.492000
32.468516	18.491000
32.469792	18.489000
32.471068	18.488000
32.472344	18.489000
32.473620	18.488000
32.474896	18.485000
32.476172	18.484000
32.477448	18.485000
32.478724	18.487000
32.480000	18.491000
32.481276	18.492000
32.482553	18.488000
32.483829	18.483000
32.485105	18.481000
32.486381	18.481000
32.487657	18.482000
32.488933	18.487000
32.490209	18.493000
32.491485	18.498000
32.492761	18.501000
32.494037	18.503000
32.495313	18.503000
32.496589	18.502000
32.497865	18.499000
32.499142	18.496000
32.500418	18.493000
32.501694	18.490000
32.502970	18.489000
32.504246	18.491000
32.505522	18.495000
32.506798	18.496000
32.508074	18.496000
32.509350	18.495000
32.510626	18.492000
32.511902	18.486000
32.513178	18.481000
32.514454	18.479000
32.515731	18.480000
32.517007	18.486000
32.518283	18.491000
32.519559	18.494000
32.520835	18.495000
32.522111	18.495000
32.523387	18.495000
32.524663	18.497000
32.525939	18.495000
32.527215	18.491000
32.528491	18.486000
32.529767	18.482000
32.531043	18.481000
32.532320	18.479000
32.533596	18.476000
32.534872	18.474000
32.536148	18.475000
32.537424	18.476000
32.538700	18.473000
32.539976	18.469000
32.541252	18.464000
32.542528	18.460000
32.543804	18.459000
32.545080	18.463000
32.546356	18.467000
32.547632	18.472000
32.548909	18.475000
32.550185	18.473000
32.551461	18.470000
32.552737	18.468000
32.554013	18.471000
32.555289	18.476000
32.556565	18.482000
32.557841	18.485000
32.559117	18.486000
32.560393	18.485000
32.561669	18.484000
32.562945	18.484000
32.564221	18.484000
32.565498	18.482000
32.566774	18.479000
32.568050	18.478000
32.569326	18.479000
32.570602	18.480000
32.571878	18.481000
32.573154	18.481000
32.574430	18.482000
32.575706	18.482000
32.576982	18.483000
32.578258	18.481000
32.579534	18.479000
32.580811	18.477000
32.582087	18.478000
32.583363	18.481000
32.584639	18.484000
32.585915	18.485000
32.587191	18.483000
32.588467	18.482000
32.589743	18.483000
32.591019	18.485000
32.592295	18.486000
32.593571	18.486000
32.594847	18.484000
32.596123	18.481000
32.597400	18.477000
32.598676	18.472000
32.599952	18.469000
32.601228	18.468000
32.602504	18.465000
32.603780	18.464000
32.605056	18.464000
32.606332	18.466000
32.607608	18.469000
32.608884	18.474000
32.610160	18.480000
32.611436	18.487000
32.612712	18.492000
32.613989	18.491000
32.615265	18.488000
32.616541	18.484000
32.617817	18.482000
32.619093	18.481000
32.620369	18.480000
32.621645	18.478000
32.622921	18.473000
32.624197	18.464000
32.625473	18.457000
32.626749	18.454000
32.628025	18.452000
32.629301	18.453000
32.630578	18.455000
32.631854	18.459000
32.633130	18.465000
32.634406	18.469000
32.635682	18.471000
32.636958	18.470000
32.638234	18.470000
32.639510	18.469000
32.640786	18.468000
32.642062	18.467000
32.643338	18.463000
32.644614	18.459000
32.645890	18.458000
32.647167	18.458000
32.648443	18.460000
32.649719	18.465000
32.650995	18.467000
32.652271	18.467000
32.653547	18.466000
32.654823	18.467000
32.656099	18.471000
32.657375	18.476000
32.658651	18.476000
32.659927	18.470000
32.661203	18.464000
32.662479	18.460000
32.663756	18.460000
32.665032	18.461000
32.666308	18.459000
32.667584	18.461000
32.668860	18.463000
32.670136	18.461000
32.671412	18.457000
32.672688	18.455000
32.673964	18.458000
32.675240	18.458000
32.676516	18.456000
32.677792	18.453000
32.679068	18.454000
32.680345	18.457000
32.681621	18.458000
32.682897	18.460000
32.684173	18.463000
32.685449	18.464000
32.686725	18.465000
32.688001	18.463000
32.689277	18.461000
32.690553	18.459000
32.691829	18.458000
32.693105	18.458000
32.694381	18.458000
32.695657	18.458000
32.696934	18.456000
32.698210	18.458000
32.699486	18.460000
32.700762	18.460000
32.702038	18.459000
32.703314	18.459000
32.704590	18.459000
32.705866	18.459000
32.707142	18.457000
32.708418	18.455000
32.709694	18.455000
32.710970	18.454000
32.712246	18.450000
32.713523	18.448000
32.714799	18.447000
32.716075	18.449000
32.717351	18.449000
32.718627	18.449000
32.719903	18.448000
32.721179	18.445000
32.722455	18.443000
32.723731	18.443000
32.725007	18.445000
32.726283	18.448000
32.727559	18.451000
32.728835	18.457000
32.730112	18.460000
32.731388	18.459000
32.732664	18.454000
32.733940	18.447000
32.735216	18.441000
32.736492	18.441000
32.737768	18.443000
32.739044	18.444000
32.740320	18.439000
32.741596	18.432000
32.742872	18.427000
32.744148	18.426000
32.745424	18.428000
32.746701	18.432000
32.747977	18.438000
32.749253	18.441000
32.750529	18.441000
32.751805	18.440000
32.753081	18.437000
32.754357	18.435000
32.755633	18.437000
32.756909	18.440000
32.758185	18.444000
32.759461	18.445000
32.760737	18.447000
32.762014	18.448000
32.763290	18.447000
32.764566	18.445000
32.765842	18.443000
32.767118	18.441000
32.768394	18.440000
32.769670	18.438000
32.770946	18.438000
32.772222	18.440000
32.773498	18.442000
32.774774	18.441000
32.776050	18.437000
32.777326	18.436000
32.778603	18.434000
32.779879	18.430000
32.781155	18.427000
32.782431	18.424000
32.783707	18.426000
32.784983	18.430000
32.786259	18.432000
32.787535	18.431000
32.788811	18.429000
32.790087	18.430000
32.791363	18.430000
32.792639	18.430000
32.793915	18.432000
32.795192	18.435000
32.796468	18.434000
32.797744	18.431000
32.799020	18.427000
32.800296	18.426000
32.801572	18.428000
32.802848	18.429000
32.804124	18.429000
32.805400	18.427000
32.806676	18.426000
32.807952	18.424000
32.809228	18.422000
32.810504	18.421000
32.811781	18.419000
32.813057	18.416000
32.814333	18.416000
32.815609	18.416000
32.816885	18.418000
32.818161	18.421000
32.819437	18.422000
32.820713	18.422000
32.821989	18.424000
32.823265	18.428000
32.824541	18.430000
32.825817	18.428000
32.827093	18.427000
32.828370	18.429000
32.829646	18.433000
32.830922	18.434000
